<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20141222,2824.86,2884,2805,2880.77,3305023
20141224,2990.62,2991,2844,2911.17,7286111
20141227,2824.86,2913,2798,2836.63,3145709
20141228,2866.06,2949,2864,2914.12,7205033
20141229,3011.22,3011,2881,2939.62,6190128
20141230,2912.16,2941,2864,2899.40,2636164
20141231,2855.27,2913,2784,2811.13,11953430
20150103,2890.58,2923,2844,2910.19,9586233
20150104,2951.39,3026,2951,3022.99,3711625
20150105,3103.42,3119,2905,3028.88,16146668
20150106,2942.56,2963,2908,2919.02,2590773
20150107,2835.65,2893,2802,2820.94,11753728
20150110,2864.09,2864,2708,2727.76,3258777
20150111,2618.88,2706,2619,2632.61,12874086
20150112,2692.44,2738,2671,2729.72,6817296
20150113,2766.01,2791,2624,2688.52,9220390
20150114,2648.31,2732,2619,2654.19,6386725
20150117,2633.59,2760,2600,2750.31,14413679
20150118,2814.07,2830,2658,2716.97,5984456
20150119,2688.52,2717,2609,2621.82,7538563
20150120,2648.31,2668,2518,2539.43,9041684
20150124,2452.14,2452,2364,2398.19,3625534
20150125,2374.65,2493,2375,2480.58,6676223
20150126,2520.79,2575,2403,2483.52,5495997
20150127,2456.06,2569,2456,2542.37,4936299
20150128,2571.80,2643,2572,2639.48,9578025
20150131,2726.77,2744,2697,2740.51,9348050
20150201,2792.49,2795,2660,2721.87,10528994
20150202,2668.90,2821,2653,2753.26,10139185
20150203,2736.58,2859,2737,2802.30,8273105
20150204,2844.48,2914,2825,2897.44,23872626
20150207,3013.18,3013,2963,3012.20,23492732
20150208,3020.05,3084,2913,3008.28,21655775
20150209,2961.20,3018,2889,2929.81,7818022
20150210,2844.48,2982,2813,2863.11,19583296
20150214,2952.37,2977,2923,2972.97,16380538
20150215,2942.56,3031,2932,2984.74,10955496
20150216,3039.67,3103,3023,3095.58,36336585
20150217,3144.62,3211,3065,3136.77,14578484
20150218,3065.17,3108,3022,3061.25,12937708
20150221,3042.61,3152,3039,3102.44,6006468
20150222,3108.33,3108,2981,3012.20,7287161
20150223,2991.60,3039,2933,2979.83,4197208
20150224,3016.13,3041,2894,2940.60,6224426
20150225,2921.96,2922,2824,2838.59,10036470
20150228,2838.59,2864,2726,2775.82,5964221
20150301,2756.20,2887,2756,2849.38,30458650
20150302,2942.56,2963,2884,2939.62,9324828
20150303,2884.69,2997,2885,2938.64,6504936
20150304,2942.56,3040,2923,3004.36,15847327
20150307,2971.99,3028,2885,2912.16,9210594
20150308,2845.46,2912,2844,2885.67,2317284
20150309,2852.32,2937,2771,2819.96,4743409
20150310,2797.40,2805,2736,2774.84,4765686
20150311,2815.05,2830,2787,2805.24,2360571
20150314,2805.24,2917,2805,2888.62,5920220
20150315,2991.60,3003,2982,3001.41,5293037
20150316,3031.82,3075,2905,2977.87,6911873
20150317,2878.81,2921,2859,2869.98,5997200
20150318,2943.54,2985,2943,2983.76,10704108
20150325,3001.41,3057,2986,3028.88,2636651
20150328,3041.63,3150,2983,3103.42,6346644
20150329,3207.39,3227,3125,3201.51,18978022
20150330,3137.75,3227,3074,3116.17,9250596
20150331,3011.22,3188,3011,3089.69,8885222
20150404,3213.28,3213,3213,3213.28,400000
20150405,3341.77,3342,3342,3327.06,354917
20150406,3423.18,3423,3202,3320.19,27260880
20150407,3238.78,3305,3188,3216.22,10722799
20150408,3207.39,3315,3168,3261.34,12016900
20150411,3217.20,3237,3131,3154.43,8685566
20150412,3119.12,3119,3029,3036.72,12720982
20150413,3069.09,3080,2917,2986.70,6592045
20150414,2971.99,3105,2972,3074.98,7106593
20150415,3119.12,3198,3106,3185.81,30693358
20150418,3113.23,3178,3059,3079.88,8521547
20150419,3041.63,3129,3031,3061.25,4174506
20150420,3051.44,3059,2962,2989.64,4883418
20150421,2972.97,3043,2962,3016.13,3894061
20150422,3064.19,3089,3004,3037.70,5641280
20150425,3040.65,3084,2963,3006.32,4855335
20150426,2991.60,3040,2944,2990.62,4056861
20150427,2945.50,2992,2884,2918.04,6674493
20150428,2874.88,2976,2874,2930.79,4213197
20150429,2965.12,3001,2899,2931.77,2804989
20150503,2908.23,2940,2825,2859.19,3509025
20150504,2821.92,2894,2786,2816.03,6661812
20150505,2834.67,2916,2795,2842.51,3339418
20150506,2824.86,2886,2796,2834.67,5030470
20150509,2800.34,2874,2722,2763.07,4106681
20150510,2692.44,2756,2653,2672.83,9758909
20150511,2655.17,2780,2655,2766.99,8942618
20150512,2844.48,2854,2729,2786.61,4448795
20150513,2751.30,2897,2737,2842.51,13236729
20150517,2892.54,2893,2758,2810.15,6029565
20150518,2766.01,2824,2717,2754.24,5156185
20150519,2780.72,2815,2746,2773.86,3153108
20150520,2794.45,2794,2732,2747.37,2937460
20150523,2725.79,2727,2619,2645.36,6503440
20150524,2599.26,2668,2555,2596.32,4883853
20150525,2635.55,2688,2594,2626.73,2800289
20150526,2609.07,2609,2550,2566.89,1914507
20150527,2561.01,2579,2531,2547.28,2712692
20150530,2550.22,2599,2550,2567.88,2009665
20150531,2618.88,2619,2534,2566.89,1967962
20150601,2525.70,2638,2526,2590.44,4199691
20150602,2590.44,2642,2559,2613.00,2924917
20150606,2618.88,2648,2551,2604.17,3404789
20150607,2569.84,2573,2486,2520.79,3050672
20150608,2481.56,2501,2395,2420.75,5018608
20150609,2374.65,2403,2300,2309.91,8536183
20150610,2298.14,2364,2228,2314.82,5514684
20150613,2344.24,2431,2282,2392.30,8076237
20150614,2466.85,2511,2433,2487.45,8034573
20150615,2439.38,2439,2364,2371.71,8928478
20150616,2355.03,2489,2355,2463.91,8855203
20150617,2530.60,2587,2531,2582.59,6479462
20150620,2675.77,2705,2601,2659.10,9009370
20150621,2579.65,2746,2580,2674.79,5982718
20150622,2648.31,2780,2632,2735.60,5869475
20150623,2776.80,2864,2766,2816.03,9568041
20150624,2863.11,2863,2737,2795.43,11125686
20150627,2822.90,2824,2727,2780.72,3382387
20150628,2717.95,2745,2648,2680.67,4498613
20150629,2664.98,2737,2638,2679.69,5418850
20150630,2735.60,2813,2697,2767.97,5238284
20150701,2815.05,2870,2771,2808.19,3915837
20150704,2893.52,2948,2844,2926.87,8149760
20150705,2956.29,2962,2816,2870.96,7335859
20150706,2883.71,2959,2852,2895.48,9365219
20150707,2905.29,2955,2874,2920.98,13478333
20150711,2816.03,2868,2795,2833.69,19243528
20150712,2834.67,2943,2796,2845.46,25914818
20150715,2780.72,2988,2775,2910.19,19227473
20150802,3236.82,3335,3139,3203.47,45815456
20150803,3187.78,3305,3122,3199.55,27230821
20150804,3095.58,3186,3080,3133.83,16283153
20150810,3169.49,3169,3070,3109.07,9408708
20150812,3022.90,3070,2955,2985.26,13237566
20150815,3011.01,3069,2991,3015.96,4851023
20150816,2984.27,3115,2984,3067.47,4876223
20150817,3081.33,3188,3062,3134.82,12291356
20150818,3082.32,3219,3082,3164.53,18944251
20150819,3180.38,3286,3180,3256.65,13691478
20150822,3266.55,3293,3150,3218.02,5511152
20150823,3122.93,3179,3105,3138.78,2566821
20150824,3092.23,3155,3092,3141.75,5378400
20150825,3121.94,3155,3031,3112.04,4268400
20150826,3070.44,3125,3033,3073.41,6456980
20150829,3117.98,3179,3070,3126.90,7280656
20150830,3090.25,3113,3032,3072.42,3877933
20150831,3041.72,3068,3022,3040.72,1001957
20150901,3020.92,3111,3021,3089.26,2556674
20150902,3083.31,3169,3070,3124.91,2952157
20150905,3170.48,3226,3140,3197.22,7284366
20150906,3209.10,3229,3151,3191.28,2323595
20150907,3168.49,3168,3070,3102.13,1944256
20150908,3070.44,3148,3070,3105.11,2748309
20150909,3144.72,3145,3065,3078.36,2377093
20150912,3119.96,3133,3071,3087.28,1734245
20150913,3071.43,3081,2934,2948.61,6141408
20150914,2942.67,2994,2882,2929.79,1735002
20150915,2882.25,2932,2823,2871.36,2806016
20150916,2886.21,2961,2844,2881.26,1686169
20150919,2911.96,2951,2817,2860.46,5078554
20150920,2886.21,2886,2718,2726.75,4093953
20150921,2723.78,2752,2591,2633.64,3504823
20150922,2711.89,2764,2663,2754.48,6550094
20150923,2841.64,2882,2803,2852.54,6774815
20150926,2852.54,2853,2715,2745.57,1697788
20150927,2709.91,2823,2684,2764.39,2154033
20150928,2773.30,2803,2704,2754.48,3705575
20150929,2771.32,2779,2712,2727.74,1699256
20150930,2707.93,2739,2651,2669.30,3962206
20151003,2656.42,2691,2537,2554.41,7586952
20151004,2521.72,2662,2516,2600.96,4209086
20151005,2666.33,2690,2609,2664.35,3924757
20151006,2640.58,2674,2587,2621.76,2356980
20151007,2662.37,2744,2637,2701.00,6590904
20151010,2706.94,2773,2707,2747.55,3932301
20151011,2714.86,2823,2714,2788.16,7664542
20151012,2773.30,2927,2773,2897.11,7791070
20151013,2882.25,3042,2882,3014.97,11675998
20151014,3100.15,3150,3069,3114.02,14078318
20151017,3106.10,3259,3106,3202.17,12644534
20151018,3200.19,3267,3043,3117.98,10749499
20151019,3110.06,3120,3021,3069.45,2097607
20151020,3018.93,3051,2923,2961.49,3241393
20151021,2941.68,2952,2846,2869.37,5587524
20151025,2803.01,2823,2727,2760.42,5021348
20151026,2733.68,2898,2734,2871.36,7039663
20151027,2882.25,3007,2882,2951.58,4229193
20151028,2923.85,2980,2882,2941.68,2005053
20151031,2968.42,2968,2857,2884.23,3104849
20151101,2873.34,2943,2823,2900.08,2537566
20151102,2873.34,2917,2854,2880.27,4506807
20151103,2920.88,2921,2837,2862.44,2171567
20151104,2860.46,2920,2860,2885.22,1374002
20151107,2841.64,2918,2826,2847.58,2302268
20151108,2822.82,2872,2773,2808.96,2763783
20151109,2773.30,2860,2773,2793.11,2451357
20151110,2822.82,2851,2772,2791.13,3406383
20151111,2794.10,2833,2777,2794.10,1855772
20151114,2803.01,2803,2744,2771.32,2394451
20151115,2774.29,2813,2753,2770.33,2766810
20151116,2793.11,2808,2763,2776.27,2442806
20151117,2773.30,2883,2761,2842.63,5996072
20151118,2871.36,2888,2793,2823.81,3388493
20151121,2804.00,2852,2799,2809.95,3256584
20151122,2803.01,2833,2796,2811.93,2740243
20151123,2835.70,2951,2803,2892.16,20814011
20151124,2940.69,3037,2912,3022.90,33859041
20151125,3068.46,3069,2957,3037.75,23666538
20151128,2974.36,3031,2942,2991.20,5966373
20151129,2981.30,3110,2981,3077.37,23310030
20151130,3070.44,3133,3053,3087.28,6127588
20151201,3020.92,3069,2973,2998.14,3886304
20151205,3002.10,3081,3002,3064.50,2618120
20151206,3045.68,3051,3003,3018.93,2821008
20151207,2980.31,3065,2980,3057.56,10722919
20151208,3059.54,3061,3004,3017.94,1595319
20151209,3011.01,3105,3011,3081.33,9501377
20151213,3070.44,3145,3022,3094.21,12028009
20151214,3133.83,3160,3102,3147.70,10784189
20151215,3159.58,3200,3150,3183.35,12086225
20151216,3216.04,3221,3127,3193.26,6893128
20151219,3122.93,3157,3043,3067.47,5133953
20151220,3050.63,3089,3011,3047.66,3991379
20151221,3044.69,3120,3026,3075.39,11209431
20151222,3116.00,3116,3039,3048.65,3105636
20151223,3100.15,3100,3051,3062.52,1512307
20151226,3050.63,3090,3048,3061.52,3328481
20151227,3051.62,3214,3052,3182.36,26247200
20151228,3268.53,3341,3239,3332.91,39656167
20151230,3417.10,3499,3371,3466.62,12468083
20160102,3547.84,3640,3399,3531.00,24812762
20160103,3464.64,3566,3387,3500.30,17728455
20160104,3545.86,3675,3536,3665.71,47738524
20160105,3714.24,3849,3694,3820.22,26224320
20160106,3942.05,3942,3714,3788.53,20994655
20160109,3762.77,3789,3599,3650.85,18367131
20160110,3615.19,3833,3546,3767.73,20017527
20160111,3849.93,3956,3843,3923.23,15362316
20160112,3865.78,3956,3793,3866.77,23666640
20160113,3823.19,3949,3764,3881.63,13772099
20160116,3951.95,4038,3881,3952.94,13480175
20160117,4031.19,4049,3756,3827.15,21739236
20160118,3812.30,3902,3714,3831.12,9459851
20160119,3971.76,4022,3873,4003.46,27006547
20160120,3964.83,4061,3912,3988.60,20246545
20160123,3991.57,4139,3992,4086.66,11556549
20160124,4100.52,4229,4081,4167.87,29425986
20160125,4189.66,4376,4149,4339.22,28402913
20160126,4417.47,4551,4383,4502.65,15357936
20160127,4411.53,4503,4278,4330.31,21568759
20160130,4273.85,4434,4191,4305.55,12746124
20160131,4220.37,4457,4217,4358.04,10897829
20160201,4452.14,4507,4381,4449.17,12030389
20160202,4471.95,4472,4227,4260.98,22692953
20160203,4259.00,4408,4232,4295.64,7193673
20160206,4244.14,4323,4111,4166.88,10531479
20160207,4169.85,4357,4170,4275.83,13781707
20160208,4328.33,4489,4310,4459.07,22592897
20160209,4622.50,4682,4359,4609.62,20867744
20160210,4457.09,4606,4380,4428.37,18005371
20160213,4397.66,4398,4207,4255.03,6653677
20160214,4355.07,4467,4269,4430.35,23662157
20160215,4506.61,4651,4507,4650.23,82330581
20160216,4843.37,4882,4764,4873.08,86367234
20160217,5116.74,5117,5071,5116.74,8790205
20160223,5150.41,5150,4893,4953.31,31360100
20160224,4882.99,4888,4706,4756.21,22844119
20160227,4754.23,4849,4706,4772.06,22121035
20160228,4812.67,4942,4731,4791.87,15135118
20160229,4793.85,4835,4656,4767.10,28039031
20160301,4757.20,4835,4744,4768.09,23538365
20160302,4830.49,5006,4731,4942.42,83242546
20160305,5129.61,5189,5065,5173.19,41721906
20160306,5229.65,5299,4933,5057.31,28603347
20160307,4952.32,5150,4933,5012.74,58179235
20160308,5150.41,5263,5149,5236.58,39488952
20160309,5248.47,5388,5201,5277.19,24548842
20160312,5348.51,5486,5279,5359.40,27963236
20160314,5417.84,5606,5309,5532.73,23695460
20160315,5546.60,5596,5260,5367.33,27898479
20160316,5348.51,5398,5150,5245.50,32083131
20160326,5328.70,5329,5051,5236.58,4971266
20160327,5151.40,5269,5076,5135.56,5659186
20160328,5160.32,5392,5150,5325.73,18511535
20160329,5546.60,5591,5319,5507.97,22419126
20160330,5645.65,5783,5547,5752.62,23098437
20160402,5828.88,5893,5705,5798.18,9296998
20160403,5748.65,5794,5509,5639.70,18425469
20160404,5722.90,5844,5626,5806.10,17660626
20160405,5804.12,6091,5804,5979.43,18673117
20160406,5992.31,6278,5933,6178.52,40818222
20160409,6138.90,6232,6011,6141.87,21436446
20160410,6093.34,6133,5846,5980.42,12158223
20160411,5992.31,6121,5846,6003.20,13203855
20160412,5953.68,6042,5715,5843.74,11443366
20160413,5814.02,5844,5667,5770.44,30455537
20160501,5708.04,5750,5606,5672.39,19436055
20160502,5714.98,5956,5428,5810.06,17712711
20160503,5764.50,5882,5641,5710.03,10898332
20160504,5648.62,5693,5497,5608.01,23563850
20160507,5558.48,5695,5408,5499.06,6707537
20160508,5427.74,5428,5299,5373.27,14363324
20160509,5348.51,5427,5286,5333.65,17059676
20160510,5261.35,5576,5261,5508.96,25816664
20160511,5497.08,5571,5399,5485.19,15032093
20160514,5516.89,5635,5378,5486.18,11866855
20160515,5506.98,5507,5249,5344.54,17148260
20160516,5338.60,5339,5161,5240.55,15244263
20160517,5345.54,5347,5136,5246.49,15728885
20160518,5199.94,5477,5141,5441.61,33589233
20160521,5526.79,5593,5478,5540.66,21647871
20160523,5556.50,5705,5510,5620.88,18076669
20160524,5604.05,5604,5399,5489.15,18592369
20160525,5497.08,5622,5370,5468.35,25850984
20160528,5445.57,5486,5350,5442.60,7824332
20160529,5505.99,5506,5259,5328.70,22079970
20160530,5423.78,5497,5360,5442.60,26523074
20160531,5427.74,5447,5274,5423.78,15429922
20160601,5298.98,5576,5299,5495.10,20106300
20160605,5555.51,5556,5370,5499.06,14212982
20160606,5539.67,5771,5398,5686.25,33994819
20160607,5816.01,5834,5448,5570.37,26221948
20160608,5497.08,5735,5449,5670.41,33951868
20160611,5646.64,5844,5449,5569.38,16867133
20160612,5606.03,5642,5384,5473.30,23713396
20160613,5536.69,5583,5349,5498.07,25436094
20160614,5444.58,5485,5313,5411.90,19116811
20160615,5402.98,5448,5337,5432.70,17330809
20160618,5348.51,5449,5280,5361.38,7036084
20160619,5437.65,5438,5256,5330.68,16458329
20160620,5259.36,5329,5064,5073.16,34334760
20160621,5001.84,5172,5002,5097.92,30833509
20160622,5183.10,5352,5150,5329.69,28255413
20160625,5496.09,5596,5369,5510.94,39041373
20160626,5640.69,5786,5641,5739.74,37257962
20160628,5842.75,5958,5658,5817.99,27600305
20160629,5647.63,5784,5547,5692.20,27154728
20160702,5640.69,5715,5408,5561.46,33886729
20160703,5536.69,5537,5334,5442.60,27470806
20160704,5406.94,5582,5329,5495.10,23921392
20160705,5495.10,5507,5359,5467.36,22160797
20160709,5417.84,5476,5319,5428.73,24242909
20160710,5467.36,5467,5216,5357.42,23570623
20160711,5341.57,5408,5220,5309.88,25209356
20160712,5328.70,5334,5044,5224.70,29392219
20160713,5197.96,5339,5076,5218.76,47968478
20160716,5314.83,5478,5249,5388.13,14885669
20160717,5395.06,5420,5270,5369.31,26167165
20160718,5348.51,5349,5131,5181.12,26899019
20160725,5265.91,5266,5187,5209.05,2383353
20160726,5208.05,5282,5167,5222.02,7293636
20160727,5266.90,5297,5178,5251.94,7203106
20160731,5276.88,5277,5187,5241.97,4686390
20160801,5187.10,5277,5049,5224.01,4929018
20160802,5207.05,5217,5087,5170.15,7036030
20160803,5177.13,5217,5093,5202.07,7324007
20160806,5137.23,5217,5068,5135.23,7346128
20160807,5086.35,5187,5086,5152.19,6874671
20160808,5157.18,5197,5099,5164.16,6871399
20160809,5112.29,5184,5076,5152.19,18623551
20160810,5156.18,5337,5156,5226.01,13002331
20160813,5190.10,5330,5190,5263.91,6910424
20160814,5286.86,5335,5150,5257.93,10211522
20160815,5236.98,5237,5071,5151.19,12724352
20160816,5137.23,5174,5097,5133.24,8393647
20160817,5174.14,5177,5087,5135.23,10740704
20160820,5079.37,5181,5079,5175.13,11054531
20160821,5088.35,5147,5086,5134.23,14513801
20160822,5127.25,5127,5080,5096.33,7175870
20160823,5142.21,5227,5117,5174.14,12703544
20160824,5227.00,5336,5226,5303.81,14995035
20160827,5236.98,5286,5146,5258.92,9871103
20160828,5285.86,5287,5059,5223.01,11481403
20160829,5077.38,5167,5055,5069.40,2838385
20160830,5057.43,5167,5057,5143.21,11494443
20160831,5136.23,5136,4988,5029.50,3745101
20160903,5111.29,5135,5018,5129.25,8695210
20160904,5103.31,5107,4887,5019.52,3959717
20160905,4887.85,5037,4788,4902.81,5935619
20160906,4790.09,4978,4658,4779.12,4983836
20160907,4912.79,4978,4838,4889.84,7092342
20160910,4897.82,4898,4788,4832.98,8739171
20160911,4886.85,4887,4738,4786.10,8918500
20160913,4875.88,4877,4681,4721.26,1461926
20160914,4733.23,4837,4688,4712.28,2803182
20160917,4808.05,4808,4683,4751.19,8318057
20160918,4828.00,4989,4733,4844.95,11938409
20160919,4981.61,5005,4859,4950.69,17170281
20160921,4987.60,5016,4810,4910.79,13055191
20160924,4947.70,5156,4888,5111.29,18843439
20160925,5157.18,5284,5068,5188.10,21804098
20160926,5186.11,5217,5074,5154.19,21619913
20160927,5137.23,5137,4993,5097.33,10489952
20160928,5117.28,5117,4992,5064.41,22231527
20161001,5057.43,5082,4950,5024.51,14765270
20161002,4987.60,5087,4967,4990.59,8285484
20161003,5017.52,5037,4927,4988.60,31685496
20161004,4997.57,4998,4863,4912.79,11620068
20161005,4888.84,4889,4768,4863.91,15090305
20161008,4863.91,4913,4688,4812.04,16728065
20161009,4778.12,4886,4698,4867.90,21914837
20161010,4887.85,4932,4818,4904.81,10583078
20161015,4886.85,4928,4757,4800.07,14994681
20161016,4832.98,4833,4689,4765.15,10253069
20161017,4765.15,4788,4691,4779.12,9503056
20161018,4787.10,4787,4690,4741.21,16376694
20161019,4708.29,4788,4688,4749.19,21263780
20161022,4763.16,4788,4708,4761.16,21897030
20161023,4728.24,4778,4688,4745.20,14226023
20161024,4696.32,4738,4633,4708.29,27292555
20161025,4688.34,4707,4627,4689.34,23062896
20161026,4628.49,4658,4594,4633.48,22410858
20161029,4588.59,4627,4574,4612.53,29684771
20161030,4590.59,4783,4591,4732.23,25979046
20161031,4766.15,4843,4705,4775.13,14681318
20161101,4788.10,4837,4692,4810.04,19365043
20161102,4726.25,4786,4688,4765.15,24426532
20161105,4688.34,4764,4585,4691.34,18259823
20161106,4598.57,4658,4519,4638.47,10269113
20161107,4539.71,4717,4534,4686.35,23173984
20161108,4665.40,4671,4554,4655.43,25725848
20161109,4487.84,4489,4423,4467.89,28131853
20161112,4439.96,4484,4245,4448.94,27402813
20161113,4389.09,4409,4230,4329.24,21851289
20161114,4329.24,4546,4329,4517.77,23119747
20161115,4552.68,4625,4519,4578.62,26402493
20161116,4578.62,4599,4439,4556.67,22394427
20161119,4450.93,4538,4389,4504.80,18933395
20161121,4437.97,4512,4289,4486.84,27242449
20161122,4413.03,4433,4289,4392.08,28789044
20161123,4362.15,4369,4259,4360.16,25061628
20161126,4255.42,4289,4200,4278.36,22090081
20161127,4229.48,4278,4140,4271.38,24293787
20161129,4237.46,4237,4110,4219.51,25408540
20161203,4139.71,4140,4009,4091.83,25307305
20161204,3888.33,4021,3887,3938.21,71966235
20161205,4067.89,4135,4023,4112.77,2708284
20161214,4189.58,4318,4190,4309.29,5909880
20161218,4310.28,4429,4106,4238.46,12381585
20161219,4106.79,4160,4027,4122.75,8462255
20161220,3992.07,4080,3966,4066.89,11153799
20161221,3952.17,4023,3940,4019.01,32831563
20161224,4027.99,4059,3964,4048.93,14008321
20161225,3990.08,4039,3925,4034.97,13608837
20161226,3939.21,3999,3910,3995.07,12272938
20161227,3985.09,3985,3882,3966.14,10718405
20161228,3959.16,3988,3864,3978.11,14728813
20161231,3918.26,3959,3792,3948.18,13631329
20170101,3930.23,3937,3791,3927.24,18409360
20170102,3792.57,3889,3786,3881.35,18198822
20170103,3821.50,3859,3761,3822.50,23848587
20170104,3820.50,3821,3756,3811.52,23641232
20170107,3790.58,3811,3641,3750.67,26010301
20170108,3706.78,3778,3563,3698.80,27148039
20170109,3649.93,3720,3571,3705.79,25796631
20170111,3650.92,3710,3571,3704.79,19724801
20170114,3670.87,3831,3601,3825.49,40810335
20170115,3830.48,3830,3692,3817.51,30898131
20170116,3775.61,3786,3631,3763.64,23069018
20170117,3658.90,3711,3640,3685.84,22091277
20170118,3613.02,3671,3587,3615.01,4227982
20170121,3660.90,3661,3511,3551.17,797070
20170122,3503.29,3579,3374,3422.49,9280432
20170123,3424.49,3593,3424,3579.10,2898379
20170124,3689.83,3758,3651,3755.66,12750142
20170125,3820.50,3934,3631,3771.62,7631279
20170128,3670.87,3711,3583,3619.00,3868451
20170129,3591.07,3721,3498,3634.96,1982664
20170130,3640.95,3771,3612,3725.74,6300208
20170131,3757.66,3766,3542,3662.89,3714386
20170201,3597.06,3631,3480,3545.19,6378575
20170204,3477.35,3581,3392,3482.34,6635099
20170205,3441.44,3490,3389,3453.41,10091027
20170206,3451.42,3470,3292,3319.75,14545485
20170207,3351.67,3412,3292,3375.61,11275386
20170208,3371.62,3410,3322,3387.58,5569718
20170211,3332.71,3392,3219,3283.84,32086817
20170212,3271.87,3325,3256,3299.80,10599579
20170213,3291.82,3339,3264,3313.76,5342319
20170214,3299.80,3325,3282,3312.76,6008046
20170215,3301.79,3311,3259,3298.80,10641064
20170218,3290.82,3291,3212,3239.94,6391772
20170219,3241.94,3342,3242,3295.81,11035701
20170220,3281.84,3351,3260,3287.83,3996765
20170221,3310.77,3451,3302,3428.48,16306159
20170222,3491.32,3585,3392,3471.37,7540717
20170225,3418.50,3551,3343,3400.55,53375634
20170226,3440.45,3508,3307,3339.70,14714861
20170227,3313.76,3363,3173,3205.03,19422822
20170228,3192.06,3192,3045,3066.38,33281796
20170301,3082.34,3219,3082,3183.09,19080290
20170304,3222.99,3342,3220,3319.75,29987129
20170305,3381.59,3387,3192,3251.91,11271626
20170306,3291.82,3292,3181,3203.04,6579766
20170307,3202.04,3287,3197,3246.93,2786421
20170308,3231.96,3280,3136,3163.14,5160337
20170311,3102.29,3162,3049,3081.34,3496782
20170312,3093.31,3182,3082,3137.20,4198682
20170313,3167.13,3262,3129,3210.02,3494727
20170314,3238.95,3240,3162,3193.06,3512554
20170315,3162.14,3212,3152,3183.09,1976112
20170318,3165.13,3288,3165,3241.94,2506762
20170325,3251.91,3342,3195,3292.81,1828110
20170326,3351.67,3425,3297,3371.62,2455593
20170327,3316.75,3350,3287,3308.77,2620976
20170328,3339.70,3372,3232,3298.80,3565349
20170329,3241.94,3307,3212,3228.97,2424384
20170403,3214.01,3293,3168,3202.04,2482827
20170404,3170.12,3252,3143,3165.13,1839861
20170405,3148.17,3323,3148,3302.79,9519328
20170408,3322.74,3467,3304,3409.52,6643373
20170409,3402.54,3459,3342,3393.56,10773743
20170410,3391.57,3563,3392,3534.21,10838712
20170412,3442.44,3711,3442,3680.85,10973871
20170415,3864.39,3864,3864,3864.39,2815193
20170416,4056.91,4057,3902,4022.00,26459562
20170417,3970.13,3970,3821,3835.46,7921597
20170418,3850.43,3909,3751,3813.52,2765791
20170419,3835.46,4004,3791,3961.15,8285523
20170422,4030.98,4159,4031,4154.67,4945911
20170423,4309.29,4309,4060,4165.64,7935639
20170424,4159.66,4164,3965,4022.00,3924968
20170426,3970.13,4010,3830,3889.33,4600480
20170429,3889.33,3940,3751,3841.45,5290559
20170430,3772.62,3914,3773,3853.42,2462228
20170501,3886.34,3886,3661,3711.77,4892631
20170502,3720.75,3889,3691,3809.53,4325460
20170503,3772.62,3839,3691,3724.74,2185298
20170506,3691.82,3692,3539,3574.11,9016276
20170507,3434.46,3587,3434,3494.31,5152678
20170508,3540.20,3669,3446,3627.98,9002041
20170509,3629.97,3661,3471,3499.30,4007913
20170510,3516.26,3581,3492,3529.23,1576439
20170513,3541.20,3590,3498,3530.22,788292
20170514,3499.30,3499,3394,3442.44,2471159
20170515,3442.44,3475,3382,3406.53,1301651
20170516,3402.54,3531,3399,3481.34,1168013
20170517,3464.39,3563,3464,3533.22,1788150
20170520,3709.78,3710,3622,3676.86,2540039
20170521,3614.01,3615,3521,3562.14,1846038
20170522,3521.25,3573,3472,3527.23,1335412
20170523,3546.18,3546,3463,3499.30,2141176
20170524,3464.39,3496,3402,3437.45,2096495
20170527,3421.49,3511,3392,3445.43,2407062
20170528,3441.44,3490,3392,3427.48,2346885
20170529,3427.48,3460,3347,3379.60,1659502
20170530,3342.69,3357,3242,3281.84,2339513
20170531,3321.74,3330,3252,3277.85,2894784
20170603,3261.89,3302,3217,3232.96,3631175
20170606,3241.94,3242,3154,3190.07,3684709
20170607,3169.12,3200,3031,3102.29,5731911
20170610,3113.26,3212,3082,3153.16,3092735
20170611,3187.08,3187,3052,3111.26,1273224
20170612,3072.36,3110,3043,3070.37,1898447
20170613,3042.44,3132,3042,3080.34,3495369
20170614,3142.19,3192,3115,3152.16,2187014
20170617,3191.07,3191,3053,3082.34,1484715
20170618,3077.35,3077,2929,2993.56,8566700
20170619,2993.56,3039,2913,2993.56,2944775
20170620,3067.37,3092,3014,3055.40,2800535
20170621,3059.39,3110,2993,3034.46,2929106
20180808,1736.68,1823,1737,1764.61,21654124
20180811,1852.39,1852,1852,1852.39,616502
20180812,1944.17,1944,1944,1923.22,307585
20180813,2018.98,2019,2019,2018.98,449225
20180814,2119.73,2120,2120,2119.73,699640
20180815,2225.47,2336,2225,2293.30,46053667
20180819,2407.02,2527,2407,2523.73,762643
20180820,2649.41,2649,2649,2599.54,241198
20180821,2729.21,2729,2729,2729.21,479878
20180825,2864.88,2865,2865,2864.88,4503449
20180826,3007.52,3008,2733,2864.88,33806624
20180827,2783.08,2862,2722,2747.17,19508446
20180828,2748.17,2875,2643,2790.06,12854745
20180829,2747.17,2861,2726,2792.06,10474357
20180901,2793.06,2883,2734,2801.04,9324453
