<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20151013,648.92,682,648,666.41,674427
20151014,681.57,686,668,680.40,561332
20151017,682.15,714,666,686.24,3081175
20151018,720.05,720,691,713.64,1443129
20151019,710.14,728,691,706.64,196166
20151020,712.47,712,672,679.24,356056
20151021,653.00,686,648,672.24,134381
20151028,672.24,692,669,672.24,165300
20151031,686.24,705,672,678.07,3328555
20151101,710.14,712,687,707.22,2176212
20151102,717.14,717,694,703.73,147400
20151103,699.64,700,698,703.14,50844
20151104,673.41,688,673,700.81,43861
20151107,699.64,722,677,697.90,144516
20151108,682.15,682,665,691.48,102967
20151109,676.32,705,676,690.32,35777
20151110,699.06,700,674,686.82,161823
20151111,692.65,693,670,680.40,231100
20151114,707.22,714,676,707.22,681184
20151115,716.55,732,690,714.22,468739
20151116,693.81,710,689,713.64,15000
20151117,682.74,705,683,707.22,110541
20151118,689.73,700,676,688.57,328832
20151121,673.41,679,673,683.32,171996
20151122,676.91,717,677,699.06,318804
20151123,699.64,704,684,698.48,41022
20151124,697.90,700,668,693.23,178588
20151125,691.48,691,672,692.07,21748
20151128,661.75,668,662,688.57,50513
20151129,680.99,681,665,680.99,144665
20151130,664.66,670,665,678.66,75771
20151201,667.58,668,667,677.49,34530
20151205,686.82,687,644,663.50,371051
20151206,641.92,642,631,647.17,237151
20151207,636.09,636,620,630.85,328549
20151208,635.51,636,618,629.10,107500
20151209,618.02,630,601,620.93,538020
20151213,623.85,624,612,618.60,187976
20151214,629.68,634,613,622.10,205517
20151215,641.34,653,624,637.26,307194
20151216,668.16,669,656,665.83,998727
20151219,635.51,679,636,665.25,321116
20151220,653.00,653,632,634.34,852479
20151221,658.83,665,614,633.76,58993
20151222,645.42,653,645,637.26,76598
20151223,633.18,652,633,637.26,73145
20151226,629.68,647,630,636.68,43000
20151227,655.92,668,655,666.99,644940
20151228,668.16,682,653,665.25,163693
20151230,682.15,687,648,662.91,312216
20160102,670.49,682,665,666.99,210039
20160103,654.75,700,655,696.73,995979
20160104,717.14,731,717,724.72,1321851
20160105,734.63,761,735,758.53,1101499
20160106,787.10,796,760,788.27,1711086
20160109,781.27,786,750,759.11,533503
20160110,746.29,785,725,760.28,332699
20160111,757.95,798,758,793.51,1682919
20160112,830.83,833,805,829.66,2026057
20160113,804.59,837,793,815.09,1202583
20160116,801.68,855,802,852.98,1638677
20160117,862.90,868,810,829.08,2488497
20160118,805.17,856,799,822.67,1495851
20160119,863.48,863,863,863.48,430701
20160120,906.62,907,874,905.46,2509205
20160123,950.35,950,928,949.18,6072386
20160124,988.25,996,969,991.75,917001
20160125,1031.98,1041,991,1033.14,4978774
20160126,1084.45,1084,1084,1084.45,1866618
20160127,1138.67,1139,1061,1132.26,10220134
20160130,1131.68,1189,1129,1169.57,10060945
20160131,1195.23,1228,1145,1206.89,4882025
20160201,1265.19,1267,1241,1264.61,2540869
20160202,1323.49,1328,1224,1282.10,7259716
20160203,1340.40,1346,1294,1332.82,3827957
20160206,1375.97,1385,1323,1357.31,2019350
20160207,1393.46,1425,1393,1420.86,2734946
20160208,1486.75,1491,1458,1489.08,1892485
20160209,1545.05,1563,1437,1519.98,2773146
20160210,1458.76,1596,1444,1570.12,4606954
20160213,1556.71,1603,1492,1509.48,2308854
20160214,1441.27,1568,1434,1464.01,928738
20160215,1486.16,1519,1391,1422.61,3204583
20160216,1420.28,1458,1351,1361.39,3201292
20160217,1294.93,1413,1295,1357.31,1600059
20160222,1497.82,1515,1434,1476.25,1430509
20160223,1486.75,1487,1403,1412.70,280720
20160224,1342.15,1364,1342,1343.90,2618002
20160227,1365.47,1365,1277,1301.92,1905766
20160228,1277.43,1277,1237,1241.29,2039484
20160229,1252.95,1303,1242,1292.59,2115164
20160301,1329.33,1350,1300,1334.57,841142
20160302,1346.82,1347,1272,1296.09,897197
20160305,1333.99,1334,1271,1298.42,1085398
20160306,1322.91,1363,1298,1349.15,3406232
20160307,1401.04,1405,1282,1340.99,2684808
20160308,1321.75,1322,1274,1280.35,1284533
20160309,1231.37,1312,1224,1261.11,1537074
20160312,1285.60,1324,1286,1322.33,2285185
20160314,1388.21,1388,1349,1387.63,1869957
20160315,1422.61,1423,1341,1382.38,2362175
20160316,1352.65,1397,1314,1323.49,2808426
20160326,1283.27,1283,1258,1262.86,1258097
20160327,1254.70,1296,1200,1211.55,2647576
20160328,1224.96,1272,1225,1248.28,1020147
20160329,1308.92,1311,1274,1307.17,1954899
20160330,1340.99,1372,1312,1363.14,1268542
20160402,1340.99,1341,1296,1300.76,657207
20160403,1242.45,1264,1236,1237.79,866396
20160404,1241.87,1274,1224,1246.53,880310
20160405,1303.09,1308,1303,1307.75,1510685
20160406,1312.42,1373,1312,1370.72,3619063
20160409,1437.19,1439,1410,1432.52,1012459
20160410,1498.41,1504,1440,1501.32,12040802
20160411,1533.39,1576,1511,1554.38,3564897
20160412,1619.09,1632,1510,1609.77,6367928
20160413,1632.50,1633,1529,1533.97,2635177
20160416,1475.08,1475,1458,1457.59,2811828
20160417,1501.32,1530,1423,1512.98,1175329
20160418,1587.03,1588,1545,1582.36,2154874
20160419,1582.36,1582,1516,1546.80,1849304
20160420,1505.99,1624,1506,1582.95,2839246
20160423,1632.50,1662,1607,1657.58,5137537
20160424,1737.45,1740,1730,1739.78,6107109
20160425,1795.76,1807,1665,1739.78,2184488
20160426,1664.57,1760,1658,1696.64,2465621
20160427,1652.91,1781,1653,1746.20,6181371
20160430,1667.49,1718,1659,1671.57,1564410
20160501,1660.49,1755,1660,1746.20,3255620
20160502,1754.94,1810,1701,1785.84,2866730
20160503,1749.70,1807,1749,1785.26,906782
20160504,1795.17,1874,1795,1867.47,5506758
20160507,1924.02,1924,1810,1870.97,1513071
20160508,1855.81,1964,1837,1922.27,2827736
20160509,1993.99,1994,1839,1870.38,784042
20160510,1939.77,1940,1807,1853.48,720542
20160511,1866.30,1867,1807,1834.82,1140621
20160514,1807.42,1926,1807,1876.21,1642815
20160518,1813.05,1842,1798,1820.65,1122133
20160521,1783.81,1848,1730,1745.79,2289462
20160523,1731.17,1775,1679,1731.76,1724005
20160524,1707.78,1818,1679,1780.88,2467026
20160525,1818.90,1870,1755,1825.92,2552825
20160528,1783.81,1784,1755,1775.03,130477
20160529,1783.81,1784,1708,1721.23,255527
20160530,1684.38,1731,1635,1644.61,2800984
20160531,1638.76,1667,1584,1644.03,247449
20160601,1643.44,1655,1600,1644.03,393240
20160605,1655.14,1726,1647,1718.30,1411919
20160606,1753.98,1778,1653,1695.49,919459
20160607,1644.61,1780,1645,1768.02,2946995
20160608,1769.19,1836,1687,1763.34,1008235
20160611,1804.86,1805,1676,1761.00,65935
20160612,1679.12,1750,1673,1733.51,8541285
20160613,1750.47,1750,1647,1658.65,601693
20160614,1609.52,1610,1576,1576.18,402404
20160615,1520.62,1626,1504,1548.11,419970
20160618,1546.94,1550,1471,1488.46,622896
20160619,1431.14,1514,1420,1451.02,167164
20160620,1414.76,1462,1379,1391.95,998258
20160621,1403.65,1462,1404,1459.80,1119806
20160622,1532.32,1532,1486,1528.81,1682338
20160625,1532.32,1556,1462,1503.66,370344
20160626,1517.70,1579,1453,1555.71,958863
20160628,1596.65,1633,1579,1631.75,1636388
20160629,1700.76,1713,1585,1704.27,1360541
20160702,1707.78,1724,1619,1655.72,264784
20160703,1666.84,1693,1573,1619.46,1675514
20160704,1573.84,1579,1539,1563.90,1333392
20160705,1503.08,1555,1486,1510.10,1111041
20160709,1528.23,1530,1435,1484.95,186924
20160710,1508.93,1532,1433,1508.93,173171
20160711,1547.53,1491,1450,1490.21,71036
20160712,1453.36,1453,1445,1487.87,10764
20160713,1439.33,1562,1439,1555.13,1036822
20160716,1566.83,1567,1478,1500.15,226221
20160717,1455.70,1532,1425,1431.14,1399465
20160718,1476.17,1502,1411,1490.21,1461757
20160719,1549.28,1564,1521,1557.47,1133662
20160720,1520.62,1607,1521,1560.39,348019
20160723,1609.52,1638,1589,1627.65,769406
20160724,1672.10,1672,1546,1595.48,1211253
20160725,1542.26,1555,1516,1518.28,1465807
20160726,1508.34,1508,1462,1467.99,658955
20160727,1451.61,1495,1440,1463.31,618565
20160731,1450.44,1508,1450,1479.68,475244
20160801,1436.99,1474,1434,1451.61,356204
20160802,1407.75,1462,1404,1413.01,1458191
20160803,1461.55,1462,1404,1419.44,614424
20160806,1419.44,1448,1415,1425.29,279050
20160807,1429.97,1462,1386,1421.78,1201061
20160808,1403.65,1433,1380,1392.54,1036603
20160809,1375.58,1410,1376,1393.71,297655
20160810,1421.20,1446,1397,1414.18,1249426
20160813,1462.14,1462,1401,1437.57,1124604
20160814,1459.21,1460,1401,1414.18,436785
20160815,1400.14,1415,1374,1385.52,1364789
20160816,1407.75,1408,1372,1393.71,1097359
20160817,1398.39,1438,1398,1415.93,608970
20160820,1421.20,1487,1411,1448.10,3093677
20160821,1415.93,1456,1395,1412.42,1716588
20160822,1437.57,1438,1342,1380.84,3805143
20160823,1391.95,1403,1346,1378.50,1319612
20160824,1351.01,1393,1346,1359.79,1003479
20160827,1380.26,1394,1345,1358.62,337719
20160828,1356.86,1366,1300,1328.21,705874
20160829,1269.72,1360,1270,1313.00,285002
20160830,1315.92,1356,1298,1334.05,485074
20160831,1345.17,1345,1281,1286.10,441692
20160903,1298.38,1301,1228,1258.61,213965
20160904,1239.31,1263,1239,1250.42,227937
20160905,1270.89,1312,1257,1302.47,419644
20160906,1338.73,1367,1338,1356.86,649217
20160907,1415.35,1425,1380,1417.10,3708798
20160910,1402.48,1424,1360,1391.95,1023449
20160911,1397.80,1462,1395,1441.67,1631027
20160913,1450.44,1477,1381,1417.69,838616
20160914,1417.69,1433,1347,1386.69,519412
20160917,1340.49,1395,1329,1351.60,436582
20160918,1322.94,1352,1319,1333.47,790595
20160919,1292.53,1369,1293,1326.45,614089
20160921,1315.92,1359,1299,1320.60,633071
20160924,1351.01,1386,1351,1377.33,255758
20160925,1421.20,1421,1345,1374.41,1039491
20160926,1384.94,1443,1385,1432.31,1364081
20160927,1503.66,1504,1462,1501.91,3500374
20160928,1560.98,1577,1502,1553.96,2907105
20161001,1560.39,1597,1477,1521.21,2092625
20161002,1491.96,1579,1451,1528.23,3109240
20161003,1589.05,1604,1588,1601.92,1672583
20161004,1654.55,1666,1562,1616.54,2080045
20161005,1590.81,1608,1536,1559.22,1235459
20161008,1515.94,1637,1490,1607.77,1921579
20161009,1636.42,1681,1608,1650.46,1067552
20161010,1678.53,1690,1603,1647.54,1336765
20161015,1660.99,1661,1579,1599.58,469609
20161016,1570.34,1570,1520,1527.64,931407
20161017,1520.62,1577,1521,1551.04,511891
20161018,1568.58,1610,1550,1586.71,1154512
20161019,1610.11,1637,1567,1596.07,647634
20161108,1567.41,1619,1517,1518.87,1572166
20161109,1443.42,1444,1443,1443.42,1144721
20161112,1384.35,1415,1371,1377.33,1174642
20161113,1352.77,1410,1353,1378.50,282791
20161114,1406.58,1446,1316,1402.48,503177
20161115,1432.89,1433,1364,1389.62,156991
20161116,1366.81,1428,1345,1353.35,329384
20161119,1385.52,1391,1352,1361.54,168549
20161121,1374.41,1402,1364,1381.43,332810
20161122,1403.65,1404,1328,1354.52,243868
20161123,1368.56,1369,1348,1352.77,88852
20161126,1338.73,1371,1339,1359.20,251154
20161127,1334.64,1383,1335,1351.60,122808
20161129,1333.47,1345,1311,1339.90,98566
20161203,1300.13,1300,1273,1274.40,524852
20161204,1221.18,1269,1221,1258.61,316871
20161205,1243.99,1316,1244,1266.21,664764
20161206,1326.45,1329,1269,1327.04,639262
20161207,1359.79,1384,1294,1313.00,329395
20161210,1298.96,1316,1278,1312.41,3477582
20161211,1258.61,1304,1259,1291.94,2902738
20161212,1286.68,1287,1228,1245.74,337959
20161213,1217.67,1298,1218,1256.27,63389
20161214,1220.01,1319,1220,1317.68,788991
20161218,1344.58,1348,1252,1283.17,385859
20161219,1321.77,1322,1254,1284.34,17970
20161220,1229.95,1298,1221,1241.06,463178
20161221,1237.55,1303,1238,1303.06,3286207
20161224,1342.24,1348,1316,1337.56,209457
20161225,1299.55,1300,1290,1335.81,10000
20161226,1289.02,1345,1273,1315.34,145354
20161227,1315.92,1316,1264,1298.38,92438
20161228,1286.68,1304,1257,1295.45,129036
20161231,1277.91,1295,1275,1291.94,57240
20170101,1247.50,1287,1247,1288.44,59573
20170102,1333.47,1343,1261,1289.02,31873
20170103,1337.56,1338,1263,1293.11,112974
20170104,1263.29,1263,1259,1287.85,35433
20170107,1287.27,1287,1252,1275.57,103040
20170108,1226.44,1293,1226,1270.89,396295
20170109,1224.69,1232,1224,1259.19,60930
20170111,1225.27,1233,1216,1243.99,95654
20170114,1279.08,1287,1246,1249.83,96770
20170115,1257.44,1265,1222,1247.50,105339
20170116,1294.87,1295,1246,1259.19,164953
20170117,1292.53,1293,1226,1232.87,217736
20170118,1266.80,1267,1228,1234.04,48362
20170125,1222.35,1240,1199,1221.76,151840
20170128,1198.95,1228,1181,1212.99,79064
20170129,1221.18,1269,1216,1225.86,138009
20170130,1262.12,1287,1228,1272.64,681882
20170131,1290.19,1336,1275,1320.02,1169705
20170201,1307.74,1308,1255,1261.53,621320
20170204,1208.31,1288,1199,1211.82,239779
20170205,1206.56,1272,1170,1242.23,1133482
20170206,1286.68,1304,1276,1301.89,455794
20170207,1310.66,1357,1311,1339.90,794666
20170208,1345.17,1356,1281,1322.94,100119
20170211,1298.96,1343,1263,1315.92,319161
20170212,1292.53,1339,1263,1305.98,165193
20170213,1315.92,1317,1257,1280.25,161385
20170214,1298.96,1299,1257,1274.98,69557
20170215,1286.68,1287,1258,1273.23,65933
20170218,1258.02,1310,1258,1282.00,3396050
20170219,1280.25,1314,1252,1274.40,105296
20170220,1293.11,1293,1229,1265.63,65117
20170221,1240.48,1286,1240,1265.04,138880
20170222,1241.65,1281,1229,1253.93,266643
20170225,1269.72,1317,1240,1249.83,7786447
20170226,1311.83,1312,1310,1311.83,10674620
20170227,1377.33,1377,1352,1377.33,7676948
20170228,1415.35,1433,1357,1387.28,3298509
20170301,1375.58,1415,1345,1378.50,1375877
20170304,1384.35,1395,1310,1329.96,1269624
20170305,1329.96,1330,1264,1270.89,2083657
20170306,1286.10,1287,1208,1227.03,3915416
20170307,1238.72,1280,1228,1260.36,634421
20170308,1228.20,1257,1198,1214.74,1586614
20170311,1214.74,1229,1170,1205.97,468733
20170312,1218.84,1222,1146,1190.76,1246556
20170313,1201.88,1250,1202,1245.74,1718583
20170314,1251.00,1280,1237,1265.63,980972
20170315,1286.10,1309,1247,1266.21,1094157
20170318,1303.64,1329,1263,1319.43,1660788
20170325,1339.32,1385,1309,1369.15,1094680
20170326,1345.17,1377,1322,1356.86,1089860
20170327,1325.87,1398,1326,1377.33,1004882
20170328,1338.73,1392,1339,1360.37,872214
20170329,1358.03,1358,1310,1320.60,554807
20170403,1298.38,1342,1287,1314.17,389173
20170404,1301.30,1362,1291,1314.17,1129586
20170405,1345.17,1380,1304,1358.03,3121299
20170408,1375.58,1426,1374,1424.12,3005846
20170409,1445.76,1495,1433,1481.44,5045778
20170410,1520.62,1521,1410,1446.93,4277718
20170412,1450.44,1519,1433,1489.63,1848089
20170415,1515.94,1549,1462,1499.57,2198189
20170416,1499.57,1500,1425,1440.50,2556405
20170417,1424.71,1433,1380,1397.22,1854709
20170418,1431.72,1433,1386,1406.58,880134
20170419,1421.20,1427,1398,1408.92,618962
20170422,1389.62,1479,1390,1469.16,2568817
20170423,1514.77,1515,1423,1463.89,2220806
20170424,1462.14,1462,1433,1441.08,287407
20170426,1461.55,1462,1434,1439.91,419827
20170429,1421.20,1457,1415,1434.06,693621
20170430,1435.82,1450,1429,1437.57,754187
20170501,1415.93,1427,1377,1403.07,647532
20170502,1455.12,1455,1407,1414.18,456709
20170503,1415.35,1441,1365,1390.78,716038
20170506,1381.43,1425,1347,1366.81,273715
20170507,1342.83,1435,1343,1397.80,7616131
20170508,1467.40,1467,1467,1467.40,374228
20170509,1514.77,1521,1419,1490.21,5059396
20170510,1517.11,1564,1448,1527.64,4381289
20170513,1597.82,1598,1462,1529.40,1694006
20170514,1485.53,1519,1455,1469.74,618929
20170515,1434.65,1514,1435,1491.96,509517
20170516,1462.14,1526,1457,1481.44,574581
20170517,1463.31,1512,1463,1477.34,495108
20170520,1549.87,1550,1500,1517.11,288951
20170521,1482.61,1512,1450,1463.89,1294601
20170522,1434.65,1491,1435,1461.55,553518
20170523,1444.59,1479,1445,1460.38,582588
20170524,1444.59,1456,1417,1442.25,631545
20170527,1450.44,1473,1415,1435.23,443449
20170528,1418.27,1453,1418,1442.84,859485
20170529,1410.09,1466,1375,1436.40,1188695
20170530,1452.78,1468,1392,1444.59,709790
20170531,1456.29,1456,1404,1435.82,48522
20170603,1374.99,1436,1364,1370.31,3554015
20170612,1487.92,1488,1414,1428.24,250000
20170613,1427.66,1445,1357,1363.88,1207662
20170614,1310.63,1428,1305,1384.94,196764
20170617,1324.09,1404,1316,1318.24,2089356
20170618,1287.82,1384,1264,1322.34,6038587
20170619,1328.19,1375,1306,1334.04,183720
20170620,1373.24,1373,1319,1331.70,278431
20170621,1332.87,1363,1332,1355.69,6949351
20170624,1371.49,1375,1356,1363.29,287660
20170625,1357.44,1377,1328,1361.54,100470
20170628,1320.00,1369,1319,1355.69,33805
20170701,1320.58,1352,1321,1348.67,115277
20170702,1334.04,1357,1287,1327.02,575520
20170703,1293.08,1381,1287,1327.60,228861
20170704,1308.88,1335,1281,1290.16,472711
20170705,1288.99,1293,1254,1280.21,736458
20170708,1281.38,1314,1280,1284.30,67243
20170709,1263.83,1336,1264,1283.72,438904
20170710,1270.85,1293,1252,1270.85,151949
20170711,1283.13,1305,1270,1272.60,125775
20170712,1273.19,1305,1264,1283.13,315959
20170715,1279.62,1319,1259,1280.79,1677995
20170716,1344.57,1345,1283,1301.86,130726
20170717,1287.23,1302,1273,1296.59,90756
20170718,1299.52,1311,1283,1300.10,136005
20170719,1315.90,1316,1277,1290.16,746786
20170722,1310.63,1329,1288,1303.61,514790
20170723,1328.77,1369,1316,1351.59,717255
20170724,1369.14,1387,1352,1363.88,122110
20170725,1351.59,1393,1329,1348.08,3486127
20170726,1338.13,1346,1281,1295.42,279438
20170729,1353.93,1354,1294,1296.01,18913
20170730,1300.69,1343,1283,1305.37,201240
20170731,1334.62,1370,1329,1363.88,661143
20170801,1345.74,1403,1335,1379.68,318941
20170802,1392.55,1393,1318,1382.60,554831
20170806,1352.76,1416,1352,1387.87,120642
20170807,1375.00,1403,1326,1360.37,230380
20170808,1301.27,1346,1301,1340.47,103587
20170809,1310.63,1339,1311,1335.79,53992
20170812,1290.16,1398,1290,1356.86,975300
20170813,1356.86,1375,1314,1353.35,246099
20170814,1334.04,1374,1328,1347.50,128924
20170815,1317.07,1360,1316,1343.40,64339
20170816,1317.07,1357,1316,1339.89,111775
20170819,1297.18,1318,1293,1306.54,362545
20170820,1287.23,1334,1276,1299.52,551124
20170821,1287.23,1322,1287,1298.35,400425
20170822,1333.45,1334,1286,1287.23,3300288
20170823,1315.32,1352,1294,1339.30,409686
20170826,1398.40,1406,1390,1404.25,1398374
20170827,1411.27,1474,1334,1464.52,2743125
20170828,1497.87,1538,1466,1532.39,1814229
20170829,1602.60,1608,1480,1578.61,6257082
20170830,1609.04,1657,1579,1647.07,1476899
20170902,1597.92,1667,1565,1620.74,586833
20170903,1597.34,1646,1580,1614.89,852851
20170904,1557.55,1635,1556,1590.31,1175224
20170905,1591.48,1632,1551,1595.00,1115818
20170906,1620.74,1621,1551,1589.14,907807
20170910,1562.23,1579,1545,1556.96,900885
20170911,1568.08,1573,1551,1563.40,766378
20170912,1576.86,1641,1563,1626.01,1055888
20170913,1585.05,1642,1585,1617.23,1420180
20170916,1649.99,1686,1638,1657.02,184373
20170917,1685.10,1709,1679,1696.80,1236812
20170918,1713.77,1714,1613,1630.10,408701
20170919,1638.29,1638,1591,1616.64,125815
20170920,1568.08,1682,1568,1668.13,4425471
20170923,1683.93,1684,1615,1675.74,1950423
20170924,1597.34,1687,1597,1672.81,2688288
20170925,1638.29,1677,1627,1652.92,522281
20170926,1638.29,1679,1632,1652.92,614489
20170927,1638.29,1642,1637,1642.39,128452
20171002,1638.29,1709,1609,1647.07,1421283
20171003,1647.65,1668,1638,1647.65,718000
20171004,1648.24,1665,1638,1646.48,290706
20171007,1646.48,1653,1638,1647.65,797066
20171008,1647.65,1656,1638,1646.48,3431462
20171009,1646.48,1662,1645,1646.48,189952
20171010,1661.70,1728,1647,1719.62,1213197
20171011,1728.98,1751,1697,1717.28,560816
20171014,1755.31,1802,1751,1770.53,477831
20171015,1778.72,1831,1755,1791.01,426676
20171016,1843.08,1846,1785,1823.77,391010
20171017,1784.57,1814,1733,1758.24,530370
20171018,1671.06,1723,1670,1706.75,106623
20171021,1722.55,1754,1697,1723.13,70706
20171022,1667.55,1717,1662,1709.68,42851
20171023,1673.98,1677,1624,1643.56,936792
20171024,1696.80,1725,1632,1717.28,4628374
20171025,1802.12,1802,1761,1787.49,2586370
20171028,1798.61,1813,1756,1799.78,2168718
20171029,1758.24,1837,1758,1798.03,1198983
20171030,1778.72,1826,1779,1792.76,217356
20171031,1790.42,1834,1755,1792.76,1347994
20171101,1778.72,1796,1755,1775.21,401539
20171104,1784.57,1785,1755,1769.94,299728
20171105,1772.87,1858,1701,1827.28,1779430
20171106,1862.97,1919,1863,1917.39,1528372
20171107,1937.28,1972,1873,1915.05,320862
20171108,1878.19,2010,1878,1991.70,632371
20171111,1995.21,2048,1995,2029.73,212913
20171112,1995.21,2071,1929,1988.77,800929
20171113,2016.86,2041,1988,2005.15,227745
20171114,1969.46,2027,1913,1963.03,153886
20171115,1983.50,2046,1984,2031.48,373177
20171118,2053.13,2094,1955,2022.12,90628
20171120,1971.80,1986,1922,1992.87,45500
20171121,1908.03,1925,1908,1924.41,129225
20171122,1889.89,1943,1890,1924.41,1353422
20171125,2012.76,2020,1920,1991.70,1214035
20171126,2018.61,2022,1898,1906.27,277117
20171128,1975.90,1976,1856,1893.98,79400
20171129,1847.18,1987,1847,1958.34,880076
20171202,1980.58,1981,1861,1868.82,209707
20171203,1847.18,1924,1847,1902.17,202118
20171204,1893.98,1907,1861,1905.69,1546749
20171205,1884.04,1899,1811,1851.27,636113
20171209,1784.57,1896,1785,1874.68,313804
20171210,1854.78,1872,1781,1864.14,572970
20171211,1881.11,1955,1773,1870.58,1072299
20171212,1817.92,1955,1818,1939.04,212691
20171213,1874.09,1930,1872,1884.62,241157
20171216,1884.62,1927,1878,1885.21,14221
20171217,1885.21,1919,1872,1886.38,198758
20171218,1886.38,1981,1872,1934.36,741159
20171219,2029.14,2031,1962,2001.06,313284
20171220,1960.69,2030,1931,1971.22,69174
20171223,1971.22,2042,1960,1982.92,129549
20171224,2074.20,2074,1991,2066.00,248821
20171225,2066.00,2079,1963,1998.13,272586
20171226,1965.95,1997,1931,1971.80,327098
20171227,1989.36,2046,1966,2002.23,81580
20171230,1971.80,2040,1966,2009.25,95861
20171231,2009.25,2009,1909,1957.17,1306888
20180101,1878.19,2047,1878,2032.07,303033
20180102,2053.13,2076,1937,2003.98,702306
20180103,1989.94,2053,1986,2035.58,166952
20180106,1989.94,2075,1990,2056.64,314251
20180107,1992.28,2075,1992,2006.91,187455
20180108,1991.11,2060,1991,2016.27,185584
20180109,1989.94,2048,1960,2026.22,752884
20180110,2059.57,2077,2030,2054.30,174869
20180113,1995.79,2092,1996,2050.21,177005
20180114,2085.31,2085,2024,2044.94,57443
20180115,2047.87,2048,1989,2023.29,243980
20180116,2001.06,2060,2001,2046.11,474284
20180117,2039.67,2136,2040,2094.09,284835
20180120,2135.05,2135,2048,2074.78,81717
20180121,2129.78,2130,2089,2117.49,434247
20180122,2126.27,2223,2106,2173.66,570239
20180123,2281.91,2282,2282,2214.04,52319
20180124,2324.62,2325,2325,2281.91,85886
20180127,2396.00,2396,2223,2390.15,194986
20180128,2509.51,2510,2510,2509.51,1773864
20180129,2632.39,2635,2510,2594.35,1468708
20180130,2603.72,2638,2569,2582.07,1519254
20180131,2580.31,2656,2566,2582.07,1019647
20180203,2582.65,2711,2583,2668.08,494595
20180204,2801.48,2801,2801,2801.48,302211
20180205,2940.74,2941,2809,2871.11,998302
20180206,2871.11,2937,2814,2870.52,745875
20180207,2925.52,2983,2896,2915.58,698080
20180210,2916.16,3019,2867,2895.68,249460
20180212,2971.75,3007,2751,2795.04,396451
20180213,2790.95,2926,2762,2847.70,374767
20180214,2981.69,2982,2750,2861.16,179628
20180217,2925.52,2926,2809,2867.60,209923
20180218,2764.03,2893,2750,2809.67,74760
20180219,2808.50,2854,2669,2701.43,354150
20180221,2691.48,2807,2691,2797.97,153331
20180224,2821.96,2837,2691,2776.91,311919
20180225,2738.29,2826,2738,2797.38,282246
20180226,2802.07,2855,2786,2813.18,102751
20180227,2808.50,2954,2809,2916.75,542937
20180228,2913.82,3062,2914,3056.00,453971
20180303,3056.59,3188,3025,3061.85,43435
20180304,2998.08,3177,2910,2961.21,155868
20180305,2925.52,3031,2879,2904.46,226542
20180306,2904.46,2966,2904,2931.96,136763
20180307,2896.27,2952,2896,2926.11,184137
20180310,2925.52,2983,2890,2960.04,985456
20180311,2925.52,2955,2844,2943.66,1091267
20180314,2797.38,2954,2797,2913.82,9090
20180317,2924.94,2925,2908,2913.82,27181
20180318,2768.13,2925,2768,2830.15,144319
20180319,2924.94,2971,2925,2958.87,138800
20180325,2896.27,2974,2896,2958.29,6000
20180326,2912.07,2912,2912,2957.70,1030
20180327,2810.26,2920,2810,2956.53,1125
20180328,2809.67,2940,2810,2929.03,37748
20180403,2940.15,2940,2788,2911.48,16200
20180404,2779.83,2780,2766,2898.61,11250
20180407,2754.67,2755,2754,2821.96,66929
20180408,2680.95,2681,2681,2769.89,46709
20180409,2658.13,2658,2632,2759.35,9785
20180410,2621.85,2622,2622,2758.77,500
20180411,2621.27,2621,2621,2742.39,15240
20180415,2605.47,2605,2605,2741.80,530
20180416,2604.89,2605,2605,2741.21,350
20180418,2604.30,2604,2604,2733.02,7704
20180421,2596.69,2597,2597,2732.44,335
20180422,2596.11,2596,2596,2731.85,650
20180423,2595.52,2596,2596,2731.27,386
20180424,2594.94,2595,2595,2594.94,274765
20180425,2465.63,2592,2466,2474.41,129918
20180428,2474.99,2589,2457,2472.65,42320
20180429,2457.44,2515,2424,2461.53,71368
20180430,2463.29,2480,2452,2466.22,252254
20180501,2481.43,2589,2481,2576.80,340881
20180505,2580.31,2706,2545,2666.32,300700
20180506,2717.81,2799,2634,2773.40,387973
20180507,2828.98,2912,2814,2907.97,327508
20180508,2931.37,3048,2868,2943.66,116112
20180509,2896.85,3064,2868,3040.20,121962
20180512,2925.52,3153,2899,3063.02,391537
20180513,2984.03,3201,2984,3086.43,224880
20180514,3129.72,3240,3124,3215.73,729737
20180515,3376.05,3376,3277,3365.52,386517
20180516,3393.61,3394,3218,3371.96,193905
20180526,3540.46,3540,3203,3332.08,292326
20180527,3165.57,3166,3166,3312.14,30822
20180528,3146.63,3147,3147,3305.16,11302
20180529,3140.65,3141,3141,3305.16,333
20180613,3444.95,3470,3145,3367.07,900292
20180617,3483.89,3534,3199,3302.16,884573
20180618,3293.17,3293,3137,3156.37,918501
20180619,3193.32,3193,2999,3065.51,324047
20180620,3065.51,3135,2963,3077.49,328431
20180623,3106.45,3159,3019,3095.46,195264
20180624,3145.39,3162,3013,3111.44,159268
20180625,3157.37,3157,2957,3002.60,313181
20180626,2975.64,3092,2853,2922.72,193486
20180627,2776.93,2891,2777,2853.82,211057
20180630,2712.03,2985,2712,2873.79,226228
20180701,2894.76,2984,2731,2778.93,583131
20180702,2640.13,2793,2640,2642.13,2916142
