<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170705,1938.86,1940,1844,1855.60,889163
20170708,1829.46,1855,1791,1815.01,1280738
20170709,1833.59,1850,1775,1806.07,1954983
20170724,2061.47,2164,2043,2139.55,5418614
20170725,2138.09,2189,2081,2118.39,1662475
20170726,2087.01,2129,2083,2108.17,1346757
20170729,2153.42,2213,2153,2208.14,3513267
20170730,2222.74,2284,2153,2220.55,1917553
20170731,2297.90,2298,2211,2247.55,1121086
20170801,2247.55,2284,2198,2229.31,1139744
20170802,2232.96,2255,2201,2224.93,655707
20170806,2261.41,2336,2215,2322.71,3186306
20170807,2343.14,2434,2262,2365.76,1646045
20170808,2265.06,2331,2248,2259.95,1532974
20170809,2225.66,2297,2189,2241.71,556871
20170812,2262.14,2262,2149,2200.85,1253873
20170813,2262.14,2279,2172,2205.23,576491
20170814,2203.77,2251,2142,2165.09,815942
20170815,2116.20,2225,2116,2186.98,721181
20170816,2189.17,2225,2117,2149.77,512367
20170819,2188.44,2257,2123,2238.79,1368972
20170820,2294.98,2334,2233,2265.79,669471
20170821,2236.60,2299,2226,2246.82,1067458
20170822,2317.60,2318,2193,2216.17,340914
20170823,2291.33,2291,2200,2264.33,662356
20170826,2298.63,2326,2241,2265.06,390384
20170827,2298.63,2299,2211,2262.87,478554
20170828,2284.04,2299,2243,2260.68,511221
20170829,2262.14,2371,2251,2318.33,1401041
20170830,2276.74,2338,2226,2264.33,683962
20170902,2233.68,2267,2204,2213.25,448652
20170903,2240.25,2254,2153,2182.60,580935
20170904,2252.66,2253,2123,2161.44,766026
20170905,2117.66,2189,2099,2124.96,1107869
20170906,2127.15,2169,2024,2046.88,808548
20170910,2043.23,2087,2007,2033.74,301279
20170911,2079.71,2080,2008,2034.47,33948
20170912,2011.12,2054,1970,1998.71,427767
20170913,1941.80,1999,1942,1973.90,740401
20170916,2072.42,2072,2072,2072.42,590710
20170917,2176.04,2176,2176,2176.04,575227
20170918,2203.77,2211,2110,2163.63,1149100
20170919,2118.39,2207,2118,2157.06,420776
20170920,2130.79,2167,2087,2129.33,460139
20170923,2152.69,2153,2080,2095.77,322944
20170924,2079.71,2180,2064,2136.63,428682
20170925,2160.71,2161,2095,2113.28,152645
20170926,2108.90,2138,2053,2085.55,183983
20170927,2053.44,2115,2051,2069.50,277452
20171002,2065.12,2065,1994,2014.77,262835
20171003,1994.34,2045,1994,2008.93,344091
20171004,2006.74,2029,1992,2008.20,607605
20171007,1984.85,2021,1956,1973.90,362667
20171008,1941.07,1947,1875,1885.61,612479
20171009,1969.52,1970,1883,1907.50,101387
20171010,1952.74,1970,1899,1922.82,82338
20171011,1962.96,1970,1899,1955.66,279507
20171014,1937.42,2053,1934,2031.55,309930
20171015,2073.15,2133,1970,2054.90,5037883
20171016,2157.06,2157,2107,2149.77,1954776
20171017,2087.01,2157,2051,2111.09,1487089
20171018,2116.20,2139,2067,2081.17,323730
20171021,2065.12,2101,1985,2016.23,1000647
20171022,2043.96,2075,1971,2001.63,526534
20171023,2064.39,2064,1972,1989.23,491956
20171024,1981.93,2026,1982,1991.42,76353
20171025,1991.42,2031,1964,1990.69,674491
20171028,1952.01,2010,1934,1960.04,515589
20171029,1955.66,2006,1937,1954.20,280412
20171030,1951.28,1985,1941,1959.31,527851
20171031,1977.55,1978,1927,1933.77,603232
20171101,1976.82,1978,1930,1944.71,233840
20171104,1962.96,2035,1948,2010.39,592951
20171105,2036.66,2072,1994,2035.20,541160
20171106,1951.28,2065,1951,2008.93,305545
20171107,1973.17,2036,1970,1995.07,447422
20171108,2037.39,2056,1970,2005.28,280406
20171111,1970.25,1997,1956,1965.15,273691
20171112,1957.85,2063,1942,2045.42,1882655
20171113,2116.20,2148,2081,2131.52,5129994
20171114,2130.06,2153,2043,2087.74,1391840
20171115,2078.98,2123,2023,2065.12,1068848
20171118,2000.17,2060,1970,2024.98,437372
20171120,2072.42,2082,2018,2043.23,683064
20171121,2052.71,2144,2053,2119.12,1459916
20171122,2050.52,2138,2051,2103.79,573090
20171125,2024.98,2102,2025,2057.09,681026
20171126,2054.17,2094,2021,2035.20,478497
20171128,2036.66,2068,2026,2032.28,466320
20171129,2032.28,2131,1974,2100.88,1514078
20171202,2130.79,2205,2131,2188.44,3483588
20171203,2189.17,2242,2143,2186.98,2781420
20171204,2276.74,2296,2266,2292.06,2917883
20171205,2378.90,2379,2212,2313.95,5007061
20171209,2247.55,2277,2199,2208.87,1805113
20171210,2174.58,2306,2125,2245.36,4892649
20171211,2286.22,2318,2200,2250.47,1389360
20171212,2219.82,2220,2139,2173.12,2160410
20171213,2138.09,2196,2123,2136.63,1617911
20171216,2177.50,2243,2177,2240.25,2343073
20171217,2240.25,2248,2139,2173.85,1361872
20171218,2152.69,2216,2123,2162.90,941134
20171219,2192.82,2223,2175,2204.50,651804
20171220,2221.28,2250,2189,2224.20,860138
20171223,2262.14,2281,2201,2227.85,623449
20171224,2246.09,2251,2206,2214.71,545925
20171225,2205.96,2217,2128,2170.93,1474671
20171226,2130.79,2258,2125,2218.36,1484729
20171227,2246.82,2255,2149,2178.96,634996
20171230,2160.71,2185,2072,2124.23,1181160
20171231,2114.01,2114,2018,2026.44,2616455
20180101,2035.93,2101,2036,2065.85,392453
20180102,2050.52,2051,1971,2022.79,1021630
20180103,2057.82,2061,1951,1995.07,438791
20180106,2000.17,2094,2000,2073.15,756193
20180107,2176.77,2177,2173,2176.77,451537
20180108,2262.14,2262,2189,2234.41,1573478
20180109,2195.74,2218,2153,2165.82,602979
20180114,2327.82,2408,2307,2349.71,6434957
20180115,2344.60,2429,2257,2373.79,6697211
20180116,2419.76,2492,2380,2475.95,2926381
20180117,2539.44,2568,2473,2516.09,3988212
20180120,2481.06,2518,2423,2454.79,2193024
20180121,2448.95,2513,2375,2443.85,3757742
20180122,2495.66,2566,2496,2562.79,1878112
20180123,2627.01,2665,2539,2598.55,3648801
20180124,2590.52,2591,2514,2546.01,1594751
20180127,2510.25,2539,2442,2502.22,1455409
20180128,2509.52,2547,2474,2491.28,655337
20180129,2496.39,2615,2446,2607.30,3726157
20180130,2658.38,2730,2595,2671.52,2274929
20180131,2729.17,2729,2627,2675.17,2167074
20180203,2685.38,2685,2554,2595.63,1149078
20180204,2622.63,2623,2543,2560.60,1335328
20180205,2542.36,2688,2515,2640.87,2687724
20180206,2641.60,2679,2593,2646.71,1219096
20180207,2671.52,2779,2672,2759.09,4794470
20180210,2765.65,2766,2661,2704.36,1540256
20180212,2756.90,2757,2645,2674.44,968061
20180213,2676.63,2728,2605,2646.71,974977
20180214,2633.57,2693,2607,2642.33,1061366
20180217,2675.90,2676,2526,2560.60,1401346
20180218,2553.30,2553,2481,2508.06,908018
20180219,2502.22,2551,2474,2496.39,1070274
20180221,2477.41,2518,2445,2470.12,896032
20180224,2545.28,2545,2435,2452.60,594368
20180225,2408.09,2550,2386,2493.47,372063
20180226,2455.52,2611,2456,2567.90,1178720
20180227,2537.98,2604,2525,2564.98,732515
20180228,2540.17,2611,2481,2522.66,1063197
20180303,2496.39,2496,2423,2444.58,797444
20180304,2395.68,2539,2379,2455.52,940509
20180305,2475.95,2578,2476,2562.06,1004753
20180306,2689.76,2690,2562,2667.87,4460361
20180307,2597.82,2598,2535,2544.55,681112
20180310,2508.79,2525,2437,2466.47,544302
20180311,2444.58,2470,2386,2420.49,485430
20180312,2437.28,2541,2411,2512.44,873457
20180313,2539.44,2612,2519,2545.28,759291
20180314,2554.03,2612,2482,2537.25,1008562
20180317,2484.71,2583,2485,2556.95,224106
20180318,2595.63,2596,2466,2492.74,401418
20180319,2466.47,2568,2445,2530.68,372814
20180325,2482.52,2553,2483,2517.55,215650
20180326,2481.06,2569,2481,2545.28,363555
20180327,2546.01,2546,2480,2493.47,378379
20180328,2473.76,2596,2474,2541.63,492435
20180403,2554.03,2596,2521,2561.33,336748
20180404,2532.87,2587,2523,2538.71,189717
20180407,2517.55,2537,2468,2492.01,343656
20180408,2467.93,2508,2409,2441.66,718590
20180409,2392.03,2444,2392,2405.90,589875
20180410,2388.39,2415,2386,2398.60,267610
20180411,2394.95,2430,2279,2330.01,1038120
20180415,2347.52,2348,2214,2227.12,1319457
20180416,2258.50,2337,2258,2311.77,634221
20180417,2335.12,2342,2234,2291.33,625020
20180418,2298.63,2350,2277,2329.28,346237
20180421,2331.47,2335,2291,2305.93,274481
20180422,2313.22,2313,2215,2238.06,517190
20180423,2217.63,2218,2153,2184.79,482896
20180424,2211.06,2294,2204,2262.87,418744
20180425,2262.87,2331,2226,2283.31,248802
20180428,2244.63,2261,2230,2243.90,294202
20180429,2228.58,2240,2132,2151.96,700637
20180430,2138.09,2167,2107,2122.04,709479
20180501,2152.69,2159,2021,2052.71,2334508
20180505,2108.17,2126,2053,2099.42,722670
20180506,2058.55,2086,2026,2049.06,246753
20180507,2043.23,2140,2043,2097.96,630868
20180508,2152.69,2202,2117,2162.90,1105359
20180509,2054.90,2102,2055,2055.63,2407182
20180512,2032.28,2122,2029,2083.36,642568
20180513,2100.15,2187,2100,2181.87,2183844
20180514,2254.85,2291,2213,2283.31,1331649
20180515,2397.14,2397,2285,2375.98,2963372
20180516,2291.33,2333,2272,2292.06,1193728
20180519,2294.25,2407,2294,2401.52,4341682
20180520,2451.87,2521,2402,2489.82,2887074
20180521,2403.71,2464,2366,2385.47,1018380
20180522,2342.41,2437,2313,2385.47,618831
20180523,2393.49,2504,2378,2489.82,3220059
20180526,2605.11,2605,2445,2532.87,4106388
20180527,2517.55,2518,2407,2421.95,712603
20180528,2422.68,2470,2381,2408.09,676451
20180529,2431.44,2444,2393,2410.28,162519
20180530,2408.09,2408,2313,2348.25,1155203
20180602,2408.09,2416,2335,2378.90,653580
20180603,2393.49,2407,2325,2361.39,520943
20180609,2390.58,2391,2291,2326.36,557606
20180610,2354.09,2356,2263,2292.06,870580
20180611,2293.52,2349,2294,2327.09,727236
20180612,2335.12,2399,2321,2364.31,659781
20180613,2393.49,2483,2393,2475.22,3556270
20180617,2482.52,2545,2427,2493.47,2697989
20180618,2494.93,2495,2370,2388.39,2352792
20180624,2829.31,2851,2753,2813.53,5663481
20180625,2839.56,2954,2840,2935.00,5253995
20180626,2989.43,2989,2788,2868.75,2644284
20180627,2839.56,2911,2726,2755.95,1359487
20180630,2838.77,2892,2729,2837.98,1199084
20180701,2800.12,2824,2697,2704.68,1018479
20180702,2697.58,2824,2690,2760.68,526874
20180703,2793.81,2868,2761,2809.59,542027
20180704,2761.47,2761,2669,2703.89,960997
20180707,2682.60,2773,2668,2712.57,777354
20180708,2721.25,2752,2604,2635.27,463433
20180710,2595.04,2627,2548,2587.94,334000
20180711,2563.49,2579,2477,2519.32,1142560
20180714,2540.62,2586,2509,2530.36,282444
20180715,2524.84,2525,2446,2485.40,717907
20180716,2499.60,2560,2432,2502.76,485350
20180717,2541.41,2541,2394,2437.29,764607
20180718,2460.95,2501,2434,2487.77,623156
20180721,2465.69,2595,2466,2546.14,525264
20180722,2563.49,2601,2448,2497.24,893355
20180723,2450.70,2504,2384,2404.95,736889
20180724,2390.75,2454,2368,2417.57,417893
20180725,2376.55,2459,2375,2408.11,502032
20180728,2504.34,2528,2454,2506.70,1250152
20180729,2461.74,2536,2421,2442.02,732009
20180730,2505.91,2563,2418,2553.24,2504675
20180731,2614.76,2680,2580,2675.50,3998559
20180801,2779.61,2780,2542,2603.72,1831236
20180804,2485.40,2523,2474,2475.15,1300893
20180805,2405.74,2563,2406,2483.04,3553699
20180806,2602.93,2607,2524,2589.52,4356245
20180807,2697.58,2719,2619,2703.10,5992217
20180808,2760.68,2800,2721,2763.84,3629156
20180811,2801.70,2902,2802,2897.14,5706304
20180812,3024.92,3025,2997,3020.19,420241
20180813,2993.37,3139,2844,2977.60,5674096
20180814,3125.88,3126,3065,3117.21,6760746
20180815,3257.61,3273,3206,3260.76,2473832
20180818,3423.25,3423,3423,3423.25,1012063
20180819,3594.41,3594,3594,3594.41,123248
20180820,3773.46,3962,3773,3830.25,2791630
20180826,3857.07,3857,3665,3693.01,4184237
20180827,3664.61,3778,3549,3667.77,3443485
20180828,3707.20,3707,3485,3549.45,4644866
20180829,3628.33,3727,3628,3722.19,2704589
20180901,3823.94,3825,3632,3723.77,1770663
20180902,3590.47,3826,3590,3695.37,1847308
20180903,3557.34,3880,3557,3843.66,3407161
20180904,3999.05,4035,3944,4017.98,2912153
20180905,4178.89,4179,3995,4098.43,1208999
20180908,4109.48,4220,3960,4106.32,3410071
20180909,4249.09,4311,4141,4278.27,4602523
20180910,4409.21,4492,4299,4485.72,4777302
20180911,4709.73,4710,4457,4639.53,3190419
20180912,4704.99,4811,4457,4558.28,3014988
20180915,4331.12,4606,4331,4485.72,4704276
20180916,4684.49,4710,4498,4650.57,3785817
20180917,4868.27,4882,4733,4875.37,2649318
20180918,4847.76,5119,4819,5078.87,3415206
20180922,5321.81,5322,4828,5107.27,2599058
20180923,5048.11,5048,4852,4900.61,7343069
20180924,5078.87,5127,4890,5079.66,3214561
20180925,5145.13,5334,5040,5265.02,5215251
20180926,5527.68,5528,5528,5527.68,784440
20180929,5803.75,5804,5804,5803.75,295191
20180930,6093.22,6093,6093,5959.92,38526
20181001,6257.29,6570,6080,6316.45,3870322
20181002,6000.94,6001,6001,6000.94,380008
20181003,5701.21,5995,5701,5720.14,6509102
20181006,6005.67,6006,5444,5887.36,6796883
20181007,5609.71,5916,5593,5603.40,5334105
20181008,5600.25,5600,5349,5439.34,1853272
20181009,5708.31,5711,5484,5690.16,3160750
20181010,5443.28,5663,5406,5511.90,1376522
20181013,5511.90,5521,5237,5340.74,293070
20181014,5074.14,5074,5074,5074.14,136700
20181015,4830.41,5327,4830,5129.35,2003587
20181016,5384.91,5385,5064,5231.10,1798407
20181017,5253.19,5253,4970,5030.76,1137080
20181020,5190.09,5258,4859,5195.61,823778
20181021,5205.86,5455,5206,5439.34,1642972
20181022,5663.35,5711,5490,5678.33,2500302
20181023,5953.61,5962,5614,5927.58,2364100
20181024,6151.59,6152,5644,5779.30,1340667
20181027,5756.42,5757,5491,5526.89,1312440
20181028,5556.86,5678,5364,5523.73,471212
20181029,5600.25,5677,5469,5589.20,273081
20181031,5466.15,5667,5379,5582.10,490738
20181103,5344.68,5638,5345,5530.83,231043
20181104,5364.40,5639,5262,5481.93,352968
20181105,5520.58,5734,5390,5676.76,634139
20181106,5732.76,5758,5474,5627.06,178354
20181110,5592.36,5592,5346,5372.29,687046
20181111,5265.02,5518,5104,5134.08,462897
20181112,4970.02,5390,4970,5298.15,622734
20181113,5551.34,5562,5295,5544.24,803556
20181114,5594.72,5595,5327,5460.63,238327
20181117,5555.29,5555,5190,5262.65,616209
20181118,5017.35,5133,5000,5006.30,1369393
20181119,4843.03,5256,4843,5188.51,443705
20181120,5205.86,5447,5206,5425.93,681322
20181121,5521.37,5696,5426,5667.29,674667
20181124,5944.94,5945,5719,5846.34,1669767
20181126,5944.15,5944,5554,5602.61,637206
20181127,5652.30,5652,5329,5436.18,459598
20181128,5545.03,5545,5341,5399.90,89539
20181201,5363.62,5364,5130,5136.45,870380
20181202,5343.90,5344,5049,5191.66,116740
20181203,5363.62,5364,5048,5119.89,102442
20181204,5158.54,5375,5009,5357.31,925423
20181205,5600.25,5625,5442,5603.40,1614637
20181208,5718.56,5876,5442,5691.74,849549
20181209,5975.70,5976,5659,5847.92,763099
20181210,5687.80,5821,5556,5616.81,773364
20181219,5897.51,5898,5336,5513.20,585401
20181222,5515.08,5515,5238,5256.99,156133
20181223,5369.08,5377,5247,5272.06,59734
20181224,5354.95,5367,5012,5115.70,216938
20181225,5009.26,5142,4966,5091.20,245916
20181226,5171.27,5171,4837,4881.15,742619
20181229,4944.26,4944,4733,4827.46,217209
20181230,4916.95,5069,4898,4999.84,805621
20181231,5231.55,5249,5102,5214.60,402679
20190101,5369.08,5369,5124,5244.74,334963
20190102,5180.69,5181,4983,4990.42,881263
20190105,4898.11,4944,4743,4819.93,188194
20190106,4934.84,4935,4589,4717.25,257590
20190107,4590.09,4803,4579,4722.90,735941
20190108,4804.85,4825,4706,4742.69,364081
20190109,4820.87,4898,4711,4773.77,313342
20190112,4803.91,4827,4693,4738.92,620626
20190113,4662.62,4842,4663,4730.44,82122
20190114,4820.87,4821,4710,4766.23,593180
20190115,4775.65,5005,4776,4962.16,817517
20190116,5179.75,5180,4973,5029.98,1133920
20190119,5036.57,5086,4814,4923.54,402180
20190120,4898.11,5030,4720,4867.96,757894
20190121,5008.31,5008,4711,4752.11,152279
20190122,4756.81,4842,4719,4777.54,181926
20190123,4777.54,4955,4758,4909.41,1478006
20190126,4941.44,5039,4898,4995.13,759988
20190127,4999.84,5000,4887,4899.99,637844
20190128,4944.26,4957,4841,4901.87,367070
20190129,4944.26,4944,4774,4827.46,73432
20190130,4898.11,4898,4616,4707.83,256592
20190202,4719.14,4738,4475,4591.97,508070
20190203,4577.85,4625,4363,4393.22,284507
20190204,4174.69,4427,4175,4307.51,981087
20190205,4453.51,4522,4454,4519.45,624108
20190206,4744.57,4745,4745,4744.57,130585
20190210,4981.00,4981,4981,4967.81,93606
20190212,5199.53,5216,4993,5207.06,7740313
20190213,5216.48,5388,4947,5178.81,1579932
20190216,5127.94,5272,4973,5090.26,2358510
20190217,5095.91,5096,4836,4876.44,1107594
20190218,4710.66,4898,4633,4696.53,3684274
20190219,4931.07,4931,4926,4931.07,287209
20190220,5161.85,5177,4969,5136.42,1279140
20190224,5128.88,5385,5087,5232.50,1207090
20190225,5232.50,5341,5042,5124.17,602825
20190226,5199.53,5205,4898,5112.87,603625
20190227,5179.75,5180,4898,5031.86,2816187
20190302,5218.37,5218,4945,5056.35,371957
20190303,4992.30,5068,4973,5010.20,762635
20190304,5011.14,5020,4898,4958.39,486904
20190305,5025.27,5036,4832,4886.80,270389
20190306,4989.47,4989,4823,4874.56,488372
20190309,4898.11,4944,4860,4882.09,452224
20190310,4807.68,5126,4808,4989.47,3225620
20190311,5180.69,5238,5181,5234.38,137613
20190312,5495.30,5495,5276,5495.30,3075481
20190313,5613.98,5769,5511,5760.93,7086450
20190316,6048.22,6048,6048,6048.22,105872
20190317,6350.58,6351,6172,6339.28,7708002
20190318,6350.58,6490,6123,6250.74,2800506
20190319,6250.74,6563,6125,6507.89,2434136
20190325,6562.52,6833,6560,6803.66,3120106
20190326,6923.29,7144,6876,7128.63,1672117
20190327,7484.68,7485,6923,7340.57,1414358
20190330,7205.87,7262,6974,7083.42,1771466
20190331,7262.38,7438,6923,7301.95,6164558
20190406,7535.55,7536,7452,7370.71,21861
20190409,7739.01,8125,7739,7972.61,10515113
20190410,8279.68,8369,8063,8233.53,6931654
20190413,8641.39,8645,8242,8489.74,5916596
20190414,8844.85,8914,8619,8885.35,3855602
20190415,9139.68,9240,8713,8940.93,3655388
20190416,8591.47,8901,8494,8618.78,3312711
20190417,8477.49,8477,8188,8246.72,1057309
20190420,8476.55,8619,8336,8444.52,1137487
20190422,8473.72,8474,8054,8200.56,2028039
20190423,8194.91,8383,8023,8290.05,740874
20190424,8429.45,8705,8294,8627.26,1714386
20190427,8637.62,9058,8525,8934.33,3526077
20190428,9179.24,9381,8812,9313.94,2367071
20190429,9664.34,9664,8996,9339.37,835845
20190430,9513.63,9806,9325,9475.01,2522946
20190501,9887.58,9948,9572,9815.05,948148
20190504,10304.86,10306,9986,10272.84,2766562
20190505,10642.08,10786,9891,10673.16,3834724
20190506,10735.33,10735,10140,10186.18,707679
20190507,9677.53,10078,9678,9685.06,1573585
20190508,9203.73,10067,9204,9577.68,2278781
20190511,10056.19,10056,9578,10039.23,3121544
20190512,10540.35,10540,10057,10523.39,4605117
20190513,11020.74,11049,10362,10867.20,1094708
20190514,11409.76,11410,11410,11409.76,180882
20190515,11969.28,11980,11021,11947.61,3631234
20190518,11840.23,11948,11350,11533.16,2227330
20190519,10988.71,11492,10957,11097.98,2592831
20190520,11114.93,11396,10832,11243.04,1251334
20190521,11567.07,11804,11302,11561.42,1839981
20190522,11670.68,11671,11088,11288.25,1121209
20190525,11209.13,11209,10724,10829.53,1391318
20190526,11209.13,11349,10832,11057.48,871361
20190528,11336.29,11336,10620,10863.43,1381147
20190529,11109.28,11115,10645,10903.94,1102492
20190601,10384.93,10831,10359,10367.03,2701755
20190602,10362.32,10691,10325,10439.56,2173297
20190603,10549.77,10961,10540,10764.53,2202876
20190608,11209.13,11209,10832,10984.00,1055681
20190609,11019.80,11021,10504,10692.00,1278583
20190610,10625.12,10635,10158,10213.49,2801815
20190611,10540.35,10540,9889,10071.26,1115778
20190612,10172.99,10352,9698,9968.59,1002761
20190615,10069.38,10069,9524,9704.84,806436
20190616,9786.79,10190,9646,10144.73,1188121
20190617,10361.38,10651,10314,10552.59,1835418
20190618,10643.96,10816,10025,10179.58,1801967
20190619,10025.11,10311,9730,9823.53,533520
20190622,9918.67,10102,9423,9790.56,484487
20190623,9632.31,10279,9632,10067.49,976278
20190624,10568.61,10570,10295,10546.00,898190
20190625,11072.55,11073,10832,11046.17,2780302
20190626,11302.38,11598,11115,11501.13,3305341
20190630,11600.03,12076,11492,11933.48,882660
20190701,12529.73,12530,12076,12417.64,2099734
20190702,13038.38,13038,12245,12837.75,3692220
20190703,12198.17,13469,12196,12611.68,2854263
20190706,12952.67,13168,11982,12101.15,1687539
20190707,11623.58,12245,11624,11919.35,1319721
20190708,12358.30,12488,11887,12226.43,658054
20190709,12035.21,12035,11615,11633.94,1440439
20190710,11774.29,11960,11313,11634.89,386553
20190713,11774.29,11836,11054,11165.80,1047397
20190714,10827.64,11723,10828,11482.29,429975
20190715,11308.97,11723,10909,11016.03,835701
20190716,10833.29,10833,10466,10479.12,342788
20190717,11000.96,11001,10177,10546.00,454000
20190724,10606.00,11136,10606,11120.00,396941
20190727,11599.00,11676,11300,11653.00,544242
20190728,12197.00,12235,12000,12219.00,385083
20190729,12825.00,12829,12235,12724.00,1843178
20190730,13360.00,13360,12724,13313.00,2359911
20190731,13845.00,13978,13421,13903.00,1341656
20190803,14090.00,14090,13208,13321.00,895323
20190804,13180.00,13549,12901,13268.00,986311
20190805,13499.00,13499,13024,13160.00,512848
20190806,13490.00,13490,12502,12706.00,868573
20190807,12501.00,12993,12501,12711.00,490354
20190810,12930.00,13189,12523,12873.00,468581
20190811,12502.00,12999,12285,12639.00,872384
20190813,12500.00,12850,12300,12466.00,783717
20190814,12500.00,12945.00,12423.00,12675.00,713771
